CBF,In,Out,Nº,Clube
295257,00:00 - 1T,45:00 - 2T,1,PlácidodeCastro/AC
161304,00:00 - 1T,45:00 - 2T,1,Salgueiro/PE
189611,00:00 - 1T,45:00 - 2T,2,PlácidodeCastro/AC
156119,00:00 - 1T,45:00 - 2T,2,Salgueiro/PE
176025,00:00 - 1T,45:00 - 2T,3,PlácidodeCastro/AC
161305,00:00 - 1T,45:00 - 2T,3,Salgueiro/PE
295527,00:00 - 1T,45:00 - 2T,4,PlácidodeCastro/AC
294330,00:00 - 1T,45:00 - 2T,4,Salgueiro/PE
188388,00:00 - 1T,45:00 - 2T,5,PlácidodeCastro/AC
188672,00:00 - 1T,45:00 - 2T,5,Salgueiro/PE
342838,00:00 - 1T,45:00 - 2T,6,PlácidodeCastro/AC
336836,00:00 - 1T,45:00 - 2T,6,Salgueiro/PE
295255,00:00 - 1T,45:00 - 2T,7,PlácidodeCastro/AC
178383,00:00 - 1T,45:00 - 2T,7,Salgueiro/PE
308255,00:00 - 1T,45:00 - 2T,8,PlácidodeCastro/AC
183707,00:00 - 1T,45:00 - 2T,8,Salgueiro/PE
295258,00:00 - 1T,45:00 - 2T,9,PlácidodeCastro/AC
133765,00:00 - 1T,45:00 - 2T,9,Salgueiro/PE
190327,00:00 - 1T,45:00 - 2T,10,PlácidodeCastro/AC
164221,00:00 - 1T,45:00 - 2T,10,Salgueiro/PE
130162,00:00 - 1T,45:00 - 2T,11,PlácidodeCastro/AC
172045,00:00 - 1T,45:00 - 2T,11,Salgueiro/PE
