CBF,In,Out,Nº,Clube
371817,00:00 - 1T,45:00 - 2T,12,VitóriadaConquista/BA
143050,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
181630,00:00 - 1T,45:00 - 2T,2,VitóriadaConquista/BA
167753,00:00 - 1T,45:00 - 2T,2,Sergipe/SE
295574,00:00 - 1T,45:00 - 2T,3,VitóriadaConquista/BA
162255,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
149612,00:00 - 1T,45:00 - 2T,4,VitóriadaConquista/BA
172564,00:00 - 1T,45:00 - 2T,4,Sergipe/SE
179151,00:00 - 1T,45:00 - 2T,5,VitóriadaConquista/BA
291934,00:00 - 1T,45:00 - 2T,5,Sergipe/SE
291711,00:00 - 1T,45:00 - 2T,6,VitóriadaConquista/BA
173301,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
181838,00:00 - 1T,45:00 - 2T,7,VitóriadaConquista/BA
157858,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
151094,00:00 - 1T,45:00 - 2T,8,VitóriadaConquista/BA
189098,00:00 - 1T,45:00 - 2T,8,Sergipe/SE
155953,00:00 - 1T,45:00 - 2T,9,VitóriadaConquista/BA
304035,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
175828,00:00 - 1T,45:00 - 2T,10,VitóriadaConquista/BA
177735,00:00 - 1T,45:00 - 2T,10,Sergipe/SE
191435,00:00 - 1T,45:00 - 2T,11,VitóriadaConquista/BA
158903,00:00 - 1T,45:00 - 2T,11,Sergipe/SE
