CBF,In,Out,Nº,Clube
155900,00:00 - 1T,45:00 - 2T,1,Ypiranga/PE
135321,00:00 - 1T,45:00 - 2T,1,Central/PE
298993,00:00 - 1T,45:00 - 2T,2,Ypiranga/PE
182867,00:00 - 1T,45:00 - 2T,2,Central/PE
309368,00:00 - 1T,45:00 - 2T,3,Ypiranga/PE
178201,00:00 - 1T,45:00 - 2T,3,Central/PE
165315,00:00 - 1T,45:00 - 2T,4,Ypiranga/PE
160238,00:00 - 1T,45:00 - 2T,4,Central/PE
188564,00:00 - 1T,45:00 - 2T,5,Ypiranga/PE
188651,00:00 - 1T,45:00 - 2T,5,Central/PE
154030,00:00 - 1T,45:00 - 2T,6,Ypiranga/PE
146112,00:00 - 1T,45:00 - 2T,6,Central/PE
153983,00:00 - 1T,45:00 - 2T,7,Ypiranga/PE
130743,00:00 - 1T,45:00 - 2T,7,Central/PE
177052,00:00 - 1T,45:00 - 2T,8,Ypiranga/PE
177349,00:00 - 1T,45:00 - 2T,8,Central/PE
177608,00:00 - 1T,45:00 - 2T,9,Ypiranga/PE
173392,00:00 - 1T,45:00 - 2T,9,Central/PE
172454,00:00 - 1T,45:00 - 2T,10,Ypiranga/PE
177884,00:00 - 1T,45:00 - 2T,10,Central/PE
163595,00:00 - 1T,45:00 - 2T,11,Ypiranga/PE
176633,00:00 - 1T,45:00 - 2T,11,Central/PE
