CBF,In,Out,Nº,Clube
188161,00:00 - 1T,45:00 - 2T,12,Potiguar/RN
169985,00:00 - 1T,45:00 - 2T,12,Tiradentes/CE
313767,00:00 - 1T,45:00 - 2T,2,Potiguar/RN
373809,00:00 - 1T,45:00 - 2T,2,Tiradentes/CE
190137,00:00 - 1T,45:00 - 2T,3,Potiguar/RN
153000,00:00 - 1T,45:00 - 2T,3,Tiradentes/CE
151388,00:00 - 1T,45:00 - 2T,4,Potiguar/RN
391581,00:00 - 1T,45:00 - 2T,4,Tiradentes/CE
133832,00:00 - 1T,45:00 - 2T,5,Potiguar/RN
298432,00:00 - 1T,45:00 - 2T,5,Tiradentes/CE
159871,00:00 - 1T,45:00 - 2T,6,Potiguar/RN
161530,00:00 - 1T,45:00 - 2T,6,Tiradentes/CE
170578,00:00 - 1T,45:00 - 2T,7,Potiguar/RN
135769,00:00 - 1T,45:00 - 2T,7,Tiradentes/CE
292998,00:00 - 1T,45:00 - 2T,8,Potiguar/RN
158305,00:00 - 1T,45:00 - 2T,8,Tiradentes/CE
157792,00:00 - 1T,45:00 - 2T,9,Potiguar/RN
308020,00:00 - 1T,45:00 - 2T,9,Tiradentes/CE
165215,00:00 - 1T,45:00 - 2T,10,Potiguar/RN
182860,00:00 - 1T,45:00 - 2T,10,Tiradentes/CE
306353,00:00 - 1T,45:00 - 2T,11,Potiguar/RN
144831,00:00 - 1T,45:00 - 2T,11,Tiradentes/CE
