CBF,In,Out,Nº,Clube
169289,00:00 - 1T,45:00 - 2T,1,Comercial/MS
179219,00:00 - 1T,45:00 - 2T,21,Sinop/MT
329405,00:00 - 1T,45:00 - 2T,2,Comercial/MS
187583,00:00 - 1T,45:00 - 2T,2,Sinop/MT
167737,00:00 - 1T,45:00 - 2T,3,Comercial/MS
298585,00:00 - 1T,45:00 - 2T,4,Sinop/MT
177190,00:00 - 1T,45:00 - 2T,4,Comercial/MS
367348,00:00 - 1T,45:00 - 2T,5,Sinop/MT
174099,00:00 - 1T,45:00 - 2T,5,Comercial/MS
333835,00:00 - 1T,45:00 - 2T,6,Sinop/MT
320036,00:00 - 1T,45:00 - 2T,6,Comercial/MS
169825,00:00 - 1T,19:00 - 2T,7,Sinop/MT
181715,00:00 - 1T,45:00 - 2T,7,Comercial/MS
185582,00:00 - 1T,45:00 - 2T,9,Sinop/MT
333825,00:00 - 1T,45:00 - 2T,8,Comercial/MS
299500,00:00 - 1T,45:00 - 2T,14,Sinop/MT
316034,00:00 - 1T,23:00 - 2T,9,Comercial/MS
182637,00:00 - 1T,45:00 - 2T,18,Sinop/MT
176874,00:00 - 1T,29:00 - 2T,10,Comercial/MS
162395,00:00 - 1T,28:00 - 2T,22,Sinop/MT
313241,00:00 - 1T,40:00 - 2T,18,Comercial/MS
393581,00:00 - 1T,36:00 - 2T,25,Sinop/MT
359355,19:00 - 2T,45 - 2T,11,Sinop/MT
181184,23:00 - 2T,45 - 2T,11,Comercial/MS
159871,28:00 - 2T,45 - 2T,16,Sinop/MT
457692,29:00 - 2T,45 - 2T,17,Comercial/MS
524619,36:00 - 2T,45 - 2T,23,Sinop/MT
313609,40:00 - 2T,45 - 2T,14,Comercial/MS
