CBF,In,Out,Nº,Clube
169526,00:00 - 1T,45:00 - 2T,1,Cordino/MA
168927,00:00 - 1T,45:00 - 2T,1,Altos/PI
449550,00:00 - 1T,45:00 - 2T,2,Cordino/MA
189941,00:00 - 1T,45:00 - 2T,2,Altos/PI
180245,00:00 - 1T,45:00 - 2T,3,Cordino/MA
303516,00:00 - 1T,45:00 - 2T,3,Altos/PI
442424,00:00 - 1T,45:00 - 2T,4,Cordino/MA
346376,00:00 - 1T,45:00 - 2T,4,Altos/PI
156319,00:00 - 1T,45:00 - 2T,5,Cordino/MA
348355,00:00 - 1T,19:00 - 2T,5,Altos/PI
304173,00:00 - 1T,45:00 - 2T,6,Cordino/MA
431127,00:00 - 1T,13:00 - 2T,6,Altos/PI
292310,00:00 - 1T,45:00 - 2T,7,Cordino/MA
401122,00:00 - 1T,45:00 - 2T,8,Altos/PI
379862,00:00 - 1T,45:00 - 2T,8,Cordino/MA
187984,00:00 - 1T,45:00 - 2T,9,Altos/PI
309315,00:00 - 1T,38:00 - 2T,9,Cordino/MA
337959,00:00 - 1T,45:00 - 2T,10,Altos/PI
185520,00:00 - 1T,45:00 - 2T,10,Cordino/MA
517121,00:00 - 1T,21:00 - 2T,11,Altos/PI
167243,00:00 - 1T,15:00 - 2T,11,Cordino/MA
171747,00:00 - 1T,45:00 - 2T,19,Altos/PI
363869,13:00 - 2T,45 - 2T,20,Altos/PI
297405,15:00 - 2T,45 - 2T,13,Cordino/MA
430412,19:00 - 2T,45 - 2T,18,Altos/PI
426135,21:00 - 2T,45 - 2T,7,Altos/PI
180006,38:00 - 2T,45 - 2T,18,Cordino/MA
