CBF,In,Out,Nº,Clube
172028,00:00 - 1T,45:00 - 2T,1,Atlético/GO
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
176196,00:00 - 1T,INT,2,Atlético/GO
180083,00:00 - 1T,07:00 - 2T,5,Vitória/BA
184174,00:00 - 1T,45:00 - 2T,3,Atlético/GO
166274,00:00 - 1T,45:00 - 2T,8,Vitória/BA
304071,00:00 - 1T,45:00 - 2T,4,Atlético/GO
154144,00:00 - 1T,45:00 - 2T,11,Vitória/BA
345210,00:00 - 1T,45:00 - 2T,5,Atlético/GO
165775,00:00 - 1T,45:00 - 2T,25,Vitória/BA
333975,00:00 - 1T,45:00 - 2T,6,Atlético/GO
430588,00:00 - 1T,45:00 - 2T,27,Vitória/BA
299026,00:00 - 1T,INT,7,Atlético/GO
178620,00:00 - 1T,45:00 - 2T,29,Vitória/BA
340240,00:00 - 1T,17:00 - 2T,8,Atlético/GO
305917,00:00 - 1T,45:00 - 2T,31,Vitória/BA
306852,00:00 - 1T,45:00 - 2T,9,Atlético/GO
402095,00:00 - 1T,45:00 - 2T,40,Vitória/BA
451607,00:00 - 1T,45:00 - 2T,10,Atlético/GO
303718,00:00 - 1T,44:00 - 1T,77,Vitória/BA
298793,00:00 - 1T,45:00 - 2T,11,Atlético/GO
154497,00:00 - 1T,12:00 - 2T,99,Vitória/BA
340169,INT,45:00 - 2T,13,Atlético/GO
179832,INT,45:00 - 2T,18,Atlético/GO
180789,44:00 - 1T,45:00 - 2T,7,Vitória/BA
172404,07:00 - 2T,45:00 - 2T,28,Vitória/BA
439179,12:00 - 2T,45:00 - 2T,20,Vitória/BA
329055,17:00 - 2T,45:00 - 2T,19,Atlético/GO
