CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,22,Avaí/SC
331869,00:00 - 1T,45:00 - 2T,1,Atlético/GO
178723,00:00 - 1T,45:00 - 2T,2,Avaí/SC
340169,00:00 - 1T,31:00 - 2T,2,Atlético/GO
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
173742,00:00 - 1T,45:00 - 2T,3,Atlético/GO
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
304071,00:00 - 1T,45:00 - 2T,4,Atlético/GO
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
405698,00:00 - 1T,45:00 - 2T,5,Atlético/GO
172279,00:00 - 1T,45:00 - 2T,7,Avaí/SC
333975,00:00 - 1T,45:00 - 2T,6,Atlético/GO
175390,00:00 - 1T,45:00 - 2T,9,Avaí/SC
298793,00:00 - 1T,34:00 - 2T,7,Atlético/GO
297781,00:00 - 1T,25:00 - 2T,26,Avaí/SC
178891,00:00 - 1T,29:00 - 2T,8,Atlético/GO
145923,00:00 - 1T,15:00 - 2T,55,Avaí/SC
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
451607,00:00 - 1T,45:00 - 2T,11,Atlético/GO
402984,00:00 - 1T,15:00 - 2T,99,Avaí/SC
179832,00:00 - 1T,45:00 - 2T,19,Atlético/GO
526236,15:00 - 2T,45:00 - 2T,21,Avaí/SC
176738,15:00 - 2T,45:00 - 2T,28,Avaí/SC
156079,25:00 - 2T,45:00 - 2T,10,Avaí/SC
305961,29:00 - 2T,45:00 - 2T,17,Atlético/GO
340240,31:00 - 2T,45:00 - 2T,13,Atlético/GO
329055,34:00 - 2T,45:00 - 2T,20,Atlético/GO
