CBF,In,Out,Nº,Clube
384126,00:00 - 1T,45:00 - 2T,12,Atlético/PR
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
165198,00:00 - 1T,45:00 - 2T,2,Atlético/PR
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
320930,00:00 - 1T,45:00 - 2T,7,Atlético/PR
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
355990,00:00 - 1T,45:00 - 2T,8,Atlético/PR
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
306616,00:00 - 1T,45:00 - 2T,11,Atlético/PR
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
155991,00:00 - 1T,45:00 - 2T,13,Atlético/PR
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
155193,00:00 - 1T,19:00 - 2T,19,Atlético/PR
295418,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
340736,00:00 - 1T,45:00 - 2T,20,Atlético/PR
532800,00:00 - 1T,31:00 - 2T,18,Grêmio/RS
507380,00:00 - 1T,19:00 - 2T,22,Atlético/PR
302792,00:00 - 1T,41:00 - 2T,29,Grêmio/RS
171788,00:00 - 1T,45:00 - 2T,44,Atlético/PR
379462,00:00 - 1T,35:00 - 2T,32,Grêmio/RS
307317,00:00 - 1T,10:00 - 2T,92,Atlético/PR
137644,00:00 - 1T,45:00 - 2T,88,Grêmio/RS
303545,10:00 - 2T,45:00 - 2T,77,Atlético/PR
171975,19:00 - 2T,45:00 - 2T,17,Atlético/PR
147010,19:00 - 2T,45:00 - 2T,23,Atlético/PR
323637,31:00 - 2T,45:00 - 2T,20,Grêmio/RS
407095,35:00 - 2T,45:00 - 2T,25,Grêmio/RS
313474,41:00 - 2T,45:00 - 2T,15,Grêmio/RS
