CBF,In,Out,Nº,Clube
127151,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
172262,00:00 - 1T,45:00 - 2T,12,A.s.a./AL
306019,00:00 - 1T,45:00 - 2T,2,A.b.c./RN
173362,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
134817,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
299676,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
163660,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
164396,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
291843,00:00 - 1T,45:00 - 2T,5,A.b.c./RN
155629,00:00 - 1T,36:00 - 2T,5,A.s.a./AL
159393,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
305917,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
177076,00:00 - 1T,38:00 - 2T,7,A.b.c./RN
150452,00:00 - 1T,15:00 - 2T,8,A.s.a./AL
155909,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
178005,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
163063,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
167698,00:00 - 1T,32:00 - 2T,11,A.s.a./AL
292205,00:00 - 1T,25:00 - 2T,10,A.b.c./RN
325678,00:00 - 1T,45:00 - 2T,18,A.s.a./AL
188941,00:00 - 1T,32:00 - 2T,11,A.b.c./RN
369596,00:00 - 1T,45:00 - 2T,21,A.s.a./AL
164035,25:00 - 2T,45 - 2T,15,A.b.c./RN
306734,32:00 - 2T,45 - 2T,20,A.b.c./RN
361147,32:00 - 2T,45 - 2T,7,A.s.a./AL
153810,36:00 - 2T,45 - 2T,22,A.s.a./AL
136775,38:00 - 2T,45 - 2T,13,A.b.c./RN
