CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
161089,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
190331,00:00 - 1T,45:00 - 2T,3,Icasa/CE
158644,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
189391,00:00 - 1T,45:00 - 2T,4,Icasa/CE
189299,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
175560,00:00 - 1T,01:00 - 2T,5,Figueirense/SC
188110,00:00 - 1T,45:00 - 2T,6,Icasa/CE
172853,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
175899,00:00 - 1T,45:00 - 2T,7,Icasa/CE
176854,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
175215,00:00 - 1T,45:00 - 2T,8,Icasa/CE
166725,00:00 - 1T,32:00 - 2T,8,Figueirense/SC
156029,00:00 - 1T,21:00 - 2T,9,Icasa/CE
180284,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
167244,00:00 - 1T,25:00 - 2T,10,Icasa/CE
167953,00:00 - 1T,17:00 - 2T,10,Figueirense/SC
303567,00:00 - 1T,33:00 - 2T,11,Icasa/CE
292833,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
180884,01:00 - 2T,45 - 2T,15,Figueirense/SC
307317,17:00 - 2T,45 - 2T,19,Figueirense/SC
165481,21:00 - 2T,45 - 2T,17,Icasa/CE
118188,25:00 - 2T,45 - 2T,50,Icasa/CE
165064,32:00 - 2T,45 - 2T,17,Figueirense/SC
172513,33:00 - 2T,45 - 2T,20,Icasa/CE
