CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
146153,00:00 - 1T,45:00 - 2T,1,América/RN
179100,00:00 - 1T,45:00 - 2T,2,Avaí/SC
186564,00:00 - 1T,45:00 - 2T,2,América/RN
304266,00:00 - 1T,45:00 - 2T,3,Avaí/SC
155544,00:00 - 1T,45:00 - 2T,3,América/RN
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
329561,00:00 - 1T,45:00 - 2T,4,América/RN
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
165353,00:00 - 1T,45:00 - 2T,5,América/RN
329762,00:00 - 1T,INT,6,Avaí/SC
360298,00:00 - 1T,15:00 - 2T,6,América/RN
161597,00:00 - 1T,INT,7,Avaí/SC
175065,00:00 - 1T,45:00 - 2T,7,América/RN
183385,00:00 - 1T,45:00 - 2T,8,Avaí/SC
155956,00:00 - 1T,45:00 - 2T,8,América/RN
168343,00:00 - 1T,45:00 - 2T,9,Avaí/SC
178836,00:00 - 1T,21:00 - 2T,9,América/RN
156079,00:00 - 1T,26:00 - 2T,10,Avaí/SC
305723,00:00 - 1T,45:00 - 2T,10,América/RN
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
291732,00:00 - 1T,29:00 - 2T,11,América/RN
353985,INT,45:00 - 2T,19,Avaí/SC
346745,INT,45:00 - 2T,18,Avaí/SC
168366,15:00 - 2T,45:00 - 2T,15,América/RN
166508,21:00 - 2T,45:00 - 2T,18,América/RN
179880,26:00 - 2T,45:00 - 2T,20,Avaí/SC
157270,29:00 - 2T,45:00 - 2T,17,América/RN
