CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
129274,00:00 - 1T,45:00 - 2T,1,Atlético/GO
292428,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
304285,00:00 - 1T,45:00 - 2T,2,Atlético/GO
328680,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
293385,00:00 - 1T,45:00 - 2T,3,Atlético/GO
172404,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
158675,00:00 - 1T,45:00 - 2T,4,Atlético/GO
162120,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
180834,00:00 - 1T,45:00 - 2T,5,Atlético/GO
161603,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
162332,00:00 - 1T,45:00 - 2T,6,Atlético/GO
164955,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
137724,00:00 - 1T,45:00 - 2T,7,Atlético/GO
160896,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
177802,00:00 - 1T,45:00 - 2T,8,Atlético/GO
178373,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
164172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
148742,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
185012,00:00 - 1T,45:00 - 2T,10,Atlético/GO
168658,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
170477,00:00 - 1T,45:00 - 2T,11,Atlético/GO
