CBF,In,Out,Nº,Clube
126137,00:00 - 1T,45:00 - 2T,1,América/MG
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
178723,00:00 - 1T,45:00 - 2T,2,América/MG
172717,00:00 - 1T,45:00 - 2T,2,Icasa/CE
139903,00:00 - 1T,45:00 - 2T,3,América/MG
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
300140,00:00 - 1T,45:00 - 2T,4,América/MG
136536,00:00 - 1T,45:00 - 2T,4,Icasa/CE
157710,00:00 - 1T,45:00 - 2T,5,América/MG
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
313755,00:00 - 1T,45:00 - 2T,6,América/MG
186140,00:00 - 1T,45:00 - 2T,6,Icasa/CE
176738,00:00 - 1T,45:00 - 2T,7,América/MG
328433,00:00 - 1T,45:00 - 2T,7,Icasa/CE
179395,00:00 - 1T,45:00 - 2T,8,América/MG
161201,00:00 - 1T,45:00 - 2T,8,Icasa/CE
137760,00:00 - 1T,45:00 - 2T,9,América/MG
161751,00:00 - 1T,45:00 - 2T,9,Icasa/CE
186547,00:00 - 1T,45:00 - 2T,10,América/MG
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
185680,00:00 - 1T,45:00 - 2T,11,América/MG
118188,00:00 - 1T,45:00 - 2T,50,Icasa/CE
