CBF,In,Out,Nº,Clube
129304,00:00 - 1T,45:00 - 2T,1,Boa/MG
129274,00:00 - 1T,45:00 - 2T,1,Atlético/GO
308645,00:00 - 1T,45:00 - 2T,2,Boa/MG
304285,00:00 - 1T,45:00 - 2T,2,Atlético/GO
186040,00:00 - 1T,45:00 - 2T,3,Boa/MG
293385,00:00 - 1T,45:00 - 2T,3,Atlético/GO
152779,00:00 - 1T,45:00 - 2T,4,Boa/MG
158675,00:00 - 1T,45:00 - 2T,4,Atlético/GO
293529,00:00 - 1T,45:00 - 2T,5,Boa/MG
180834,00:00 - 1T,45:00 - 2T,5,Atlético/GO
298361,00:00 - 1T,45:00 - 2T,6,Boa/MG
162332,00:00 - 1T,45:00 - 2T,6,Atlético/GO
178222,00:00 - 1T,45:00 - 2T,7,Boa/MG
137724,00:00 - 1T,45:00 - 2T,7,Atlético/GO
294996,00:00 - 1T,45:00 - 2T,8,Boa/MG
177802,00:00 - 1T,45:00 - 2T,8,Atlético/GO
150213,00:00 - 1T,45:00 - 2T,9,Boa/MG
164172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
185012,00:00 - 1T,45:00 - 2T,10,Atlético/GO
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
170477,00:00 - 1T,45:00 - 2T,11,Atlético/GO
