CBF,In,Out,Nº,Clube
129304,00:00 - 1T,45:00 - 2T,1,Boa/MG
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
308645,00:00 - 1T,45:00 - 2T,2,Boa/MG
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
186040,00:00 - 1T,45:00 - 2T,3,Boa/MG
177261,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
152779,00:00 - 1T,45:00 - 2T,4,Boa/MG
162009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
293529,00:00 - 1T,45:00 - 2T,5,Boa/MG
173362,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
298361,00:00 - 1T,45:00 - 2T,6,Boa/MG
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
178222,00:00 - 1T,45:00 - 2T,7,Boa/MG
181285,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
294996,00:00 - 1T,45:00 - 2T,8,Boa/MG
369596,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
150213,00:00 - 1T,45:00 - 2T,9,Boa/MG
325678,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
335977,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
361147,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
