CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
167061,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
179100,00:00 - 1T,45:00 - 2T,2,Avaí/SC
191476,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
184224,00:00 - 1T,45:00 - 2T,3,Avaí/SC
155382,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
304266,00:00 - 1T,45:00 - 2T,4,Avaí/SC
128729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
176739,00:00 - 1T,06:00 - 2T,5,Bragantino/SP
178392,00:00 - 1T,22:00 - 2T,6,Avaí/SC
291534,00:00 - 1T,06:00 - 2T,6,Bragantino/SP
161597,00:00 - 1T,25:00 - 2T,7,Avaí/SC
298438,00:00 - 1T,37:00 - 2T,7,Bragantino/SP
183385,00:00 - 1T,06:00 - 2T,8,Avaí/SC
187627,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
166115,00:00 - 1T,45:00 - 2T,11,Avaí/SC
176899,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
295426,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
351450,06:00 - 2T,45 - 2T,17,Bragantino/SP
159223,06:00 - 2T,45 - 2T,16,Avaí/SC
169841,06:00 - 2T,45 - 2T,15,Bragantino/SP
172712,22:00 - 2T,45 - 2T,14,Avaí/SC
168343,25:00 - 2T,45 - 2T,21,Avaí/SC
310646,37:00 - 2T,45 - 2T,14,Bragantino/SP
