CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
137377,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
179100,00:00 - 1T,45:00 - 2T,2,Avaí/SC
161301,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
184224,00:00 - 1T,45:00 - 2T,3,Avaí/SC
182684,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
445541,00:00 - 1T,45:00 - 2T,8,Palmeiras/SP
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
179697,00:00 - 1T,45:00 - 2T,10,Palmeiras/SP
178392,00:00 - 1T,45:00 - 2T,6,Avaí/SC
170540,00:00 - 1T,45:00 - 2T,11,Palmeiras/SP
161597,00:00 - 1T,45:00 - 2T,7,Avaí/SC
145298,00:00 - 1T,45:00 - 2T,13,Palmeiras/SP
183385,00:00 - 1T,45:00 - 2T,8,Avaí/SC
179465,00:00 - 1T,45:00 - 2T,15,Palmeiras/SP
168343,00:00 - 1T,45:00 - 2T,9,Avaí/SC
162907,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
312048,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
343235,00:00 - 1T,45:00 - 2T,38,Palmeiras/SP
