CBF,In,Out,Nº,Clube
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
127151,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
166209,00:00 - 1T,45:00 - 2T,2,Oeste/SP
164444,00:00 - 1T,INT,2,A.b.c./RN
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
134817,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
163660,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
136775,00:00 - 1T,31:00 - 2T,5,A.b.c./RN
166141,00:00 - 1T,45:00 - 2T,6,Oeste/SP
164035,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
183099,00:00 - 1T,45:00 - 2T,7,Oeste/SP
176416,00:00 - 1T,45:00 - 2T,7,A.b.c./RN
318773,00:00 - 1T,45:00 - 2T,8,Oeste/SP
291843,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
162152,00:00 - 1T,37:00 - 2T,9,Oeste/SP
163063,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
164863,00:00 - 1T,37:00 - 2T,10,Oeste/SP
176981,00:00 - 1T,INT,10,A.b.c./RN
191513,00:00 - 1T,18:00 - 2T,17,Oeste/SP
188941,00:00 - 1T,45:00 - 2T,11,A.b.c./RN
132803,INT,45:00 - 2T,18,A.b.c./RN
177076,INT,45:00 - 2T,17,A.b.c./RN
312907,18:00 - 2T,45:00 - 2T,21,Oeste/SP
299231,31:00 - 2T,45:00 - 2T,19,A.b.c./RN
188700,37:00 - 2T,45:00 - 2T,19,Oeste/SP
161974,37:00 - 2T,45:00 - 2T,15,Oeste/SP
