CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Paraná/PR
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
296748,00:00 - 1T,45:00 - 2T,2,Paraná/PR
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
137590,00:00 - 1T,45:00 - 2T,3,Paraná/PR
177261,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
176451,00:00 - 1T,45:00 - 2T,4,Paraná/PR
162009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
173362,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
171807,00:00 - 1T,45:00 - 2T,6,Paraná/PR
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
176720,00:00 - 1T,45:00 - 2T,7,Paraná/PR
369596,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
162278,00:00 - 1T,45:00 - 2T,8,Paraná/PR
155566,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
178294,00:00 - 1T,45:00 - 2T,9,Paraná/PR
164450,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
305917,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
291826,00:00 - 1T,45:00 - 2T,11,Paraná/PR
361147,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
