CBF,In,Out,Nº,Clube
323643,00:00 - 1T,45:00 - 2T,1,América/MG
187908,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
186825,00:00 - 1T,11:00 - 2T,2,América/MG
299231,00:00 - 1T,INT,2,A.b.c./RN
167214,00:00 - 1T,45:00 - 2T,3,América/MG
136775,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
139903,00:00 - 1T,45:00 - 2T,4,América/MG
174171,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
306822,00:00 - 1T,45:00 - 2T,5,América/MG
186105,00:00 - 1T,43:00 - 2T,5,A.b.c./RN
313755,00:00 - 1T,45:00 - 2T,6,América/MG
164035,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
305953,00:00 - 1T,INT,7,América/MG
178833,00:00 - 1T,45:00 - 2T,7,A.b.c./RN
330966,00:00 - 1T,45:00 - 2T,8,América/MG
177455,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
185680,00:00 - 1T,20:00 - 2T,9,América/MG
308083,00:00 - 1T,24:00 - 2T,9,A.b.c./RN
186547,00:00 - 1T,45:00 - 2T,10,América/MG
313930,00:00 - 1T,45:00 - 2T,10,A.b.c./RN
176738,00:00 - 1T,45:00 - 2T,11,América/MG
188941,00:00 - 1T,45:00 - 2T,11,A.b.c./RN
132803,INT,45:00 - 2T,18,A.b.c./RN
368514,INT,45:00 - 2T,20,América/MG
306616,11:00 - 2T,45:00 - 2T,18,América/MG
128978,20:00 - 2T,45:00 - 2T,17,América/MG
300945,24:00 - 2T,45:00 - 2T,17,A.b.c./RN
401227,43:00 - 2T,45:00 - 2T,15,A.b.c./RN
