CBF,In,Out,Nº,Clube
127151,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
136672,00:00 - 1T,45:00 - 2T,1,Avaí/SC
306019,00:00 - 1T,45:00 - 2T,2,A.b.c./RN
306228,00:00 - 1T,45:00 - 2T,2,Avaí/SC
180253,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
304266,00:00 - 1T,45:00 - 2T,3,Avaí/SC
163660,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
183732,00:00 - 1T,13:00 - 2T,4,Avaí/SC
291843,00:00 - 1T,45:00 - 2T,5,A.b.c./RN
292526,00:00 - 1T,45:00 - 2T,5,Avaí/SC
159393,00:00 - 1T,35:00 - 2T,6,A.b.c./RN
179100,00:00 - 1T,45:00 - 2T,6,Avaí/SC
313930,00:00 - 1T,INT,7,A.b.c./RN
331630,00:00 - 1T,45:00 - 2T,7,Avaí/SC
155909,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
183385,00:00 - 1T,45:00 - 2T,8,Avaí/SC
163063,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
168343,00:00 - 1T,38:00 - 2T,9,Avaí/SC
177076,00:00 - 1T,45:00 - 2T,10,A.b.c./RN
346745,00:00 - 1T,13:00 - 2T,11,Avaí/SC
188941,00:00 - 1T,25:00 - 2T,11,A.b.c./RN
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
176416,INT,45 - 2T,14,A.b.c./RN
353985,13:00 - 2T,45 - 2T,18,Avaí/SC
307967,13:00 - 2T,45 - 2T,16,Avaí/SC
306734,25:00 - 2T,45 - 2T,21,A.b.c./RN
164035,35:00 - 2T,45 - 2T,15,A.b.c./RN
318644,38:00 - 2T,45 - 2T,17,Avaí/SC
