CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
167061,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
159612,00:00 - 1T,45:00 - 2T,3,Sport/PE
176368,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
142460,00:00 - 1T,45:00 - 2T,4,Sport/PE
167600,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
135260,00:00 - 1T,45:00 - 2T,5,Sport/PE
128729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
166253,00:00 - 1T,45:00 - 2T,10,Sport/PE
158394,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
175557,00:00 - 1T,45:00 - 2T,11,Sport/PE
155382,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
166416,00:00 - 1T,45:00 - 2T,15,Sport/PE
176899,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
331937,00:00 - 1T,45:00 - 2T,19,Sport/PE
158613,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
161437,00:00 - 1T,45:00 - 2T,29,Sport/PE
169841,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
160150,00:00 - 1T,45:00 - 2T,31,Sport/PE
182520,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
