CBF,In,Out,Nº,Clube
174756,00:00 - 1T,45:00 - 2T,1,Paysandu/
177099,00:00 - 1T,45:00 - 2T,47,Palmeiras/
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/
161301,00:00 - 1T,45:00 - 2T,3,Palmeiras/
186135,00:00 - 1T,45:00 - 2T,3,Paysandu/
447207,00:00 - 1T,45:00 - 2T,5,Palmeiras/
188511,00:00 - 1T,45:00 - 2T,4,Paysandu/
182684,00:00 - 1T,45:00 - 2T,6,Palmeiras/
138696,00:00 - 1T,45:00 - 2T,5,Paysandu/
145298,00:00 - 1T,45:00 - 2T,13,Palmeiras/
367990,00:00 - 1T,45:00 - 2T,6,Paysandu/
178095,00:00 - 1T,45:00 - 2T,14,Palmeiras/
159237,00:00 - 1T,45:00 - 2T,7,Paysandu/
162907,00:00 - 1T,45:00 - 2T,18,Palmeiras/
364826,00:00 - 1T,45:00 - 2T,8,Paysandu/
172123,00:00 - 1T,45:00 - 2T,26,Palmeiras/
151892,00:00 - 1T,45:00 - 2T,9,Paysandu/
183189,00:00 - 1T,45:00 - 2T,27,Palmeiras/
184608,00:00 - 1T,45:00 - 2T,10,Paysandu/
152463,00:00 - 1T,45:00 - 2T,33,Palmeiras/
176977,00:00 - 1T,45:00 - 2T,11,Paysandu/
179098,00:00 - 1T,45:00 - 2T,40,Palmeiras/
