CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
150708,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
164444,00:00 - 1T,45:00 - 2T,2,A.b.c./RN
189391,00:00 - 1T,45:00 - 2T,3,Icasa/CE
180253,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
291651,00:00 - 1T,45:00 - 2T,4,Icasa/CE
163660,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
328433,00:00 - 1T,45:00 - 2T,5,Icasa/CE
291843,00:00 - 1T,45:00 - 2T,5,A.b.c./RN
186140,00:00 - 1T,45:00 - 2T,6,Icasa/CE
172014,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
165481,00:00 - 1T,45:00 - 2T,7,Icasa/CE
187085,00:00 - 1T,45:00 - 2T,7,A.b.c./RN
175899,00:00 - 1T,45:00 - 2T,8,Icasa/CE
176416,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
161751,00:00 - 1T,45:00 - 2T,9,Icasa/CE
147713,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
167244,00:00 - 1T,45:00 - 2T,10,Icasa/CE
138960,00:00 - 1T,45:00 - 2T,10,A.b.c./RN
306260,00:00 - 1T,45:00 - 2T,11,Icasa/CE
176981,00:00 - 1T,45:00 - 2T,11,A.b.c./RN
