CBF,In,Out,Nº,Clube
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
129274,00:00 - 1T,45:00 - 2T,1,Atlético/GO
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
163247,00:00 - 1T,45:00 - 2T,2,Atlético/GO
167435,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
335878,00:00 - 1T,45:00 - 2T,3,Atlético/GO
154090,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
158675,00:00 - 1T,45:00 - 2T,4,Atlético/GO
369596,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
178002,00:00 - 1T,45:00 - 2T,5,Atlético/GO
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
177802,00:00 - 1T,45:00 - 2T,6,Atlético/GO
184257,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
300852,00:00 - 1T,45:00 - 2T,7,Atlético/GO
155566,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
341779,00:00 - 1T,45:00 - 2T,8,Atlético/GO
168982,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
164172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
184798,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
185012,00:00 - 1T,45:00 - 2T,10,Atlético/GO
370426,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
301369,00:00 - 1T,45:00 - 2T,11,Atlético/GO
