CBF,In,Out,Nº,Clube
127151,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
306019,00:00 - 1T,45:00 - 2T,2,A.b.c./RN
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
134817,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
163660,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
189391,00:00 - 1T,45:00 - 2T,4,Icasa/CE
291843,00:00 - 1T,45:00 - 2T,5,A.b.c./RN
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
159393,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
188110,00:00 - 1T,INT,6,Icasa/CE
184979,00:00 - 1T,29:00 - 2T,7,A.b.c./RN
175899,00:00 - 1T,36:00 - 2T,7,Icasa/CE
155909,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
175215,00:00 - 1T,45:00 - 2T,8,Icasa/CE
163063,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
306149,00:00 - 1T,45:00 - 2T,9,Icasa/CE
292205,00:00 - 1T,25:00 - 2T,10,A.b.c./RN
167244,00:00 - 1T,45:00 - 2T,10,Icasa/CE
155065,00:00 - 1T,INT,11,A.b.c./RN
303567,00:00 - 1T,21:00 - 2T,11,Icasa/CE
308083,INT,45:00 - 2T,16,A.b.c./RN
166206,INT,45:00 - 2T,16,Icasa/CE
156029,21:00 - 2T,45:00 - 2T,18,Icasa/CE
176416,25:00 - 2T,45:00 - 2T,14,A.b.c./RN
177076,29:00 - 2T,45:00 - 2T,17,A.b.c./RN
172513,36:00 - 2T,45:00 - 2T,17,Icasa/CE
