CBF,In,Out,Nº,Clube
139661,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
169226,00:00 - 1T,45:00 - 2T,1,Joinville/SC
364826,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
170077,00:00 - 1T,45:00 - 2T,2,Joinville/SC
291647,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
172036,00:00 - 1T,45:00 - 2T,3,Joinville/SC
186135,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
180751,00:00 - 1T,45:00 - 2T,4,Joinville/SC
138696,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
150425,00:00 - 1T,45:00 - 2T,5,Joinville/SC
367990,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
177606,00:00 - 1T,45:00 - 2T,6,Joinville/SC
178220,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
160061,00:00 - 1T,45:00 - 2T,7,Joinville/SC
184608,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
173650,00:00 - 1T,45:00 - 2T,8,Joinville/SC
151892,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
151596,00:00 - 1T,45:00 - 2T,9,Joinville/SC
173504,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
137283,00:00 - 1T,45:00 - 2T,10,Joinville/SC
176977,00:00 - 1T,45:00 - 2T,11,Paysandu/PA
296349,00:00 - 1T,45:00 - 2T,11,Joinville/SC
