CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
157280,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
170812,00:00 - 1T,34:00 - 1T,8,Cruzeiro/MG
160251,00:00 - 1T,20:00 - 2T,9,Sport/PE
320111,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
175557,00:00 - 1T,45:00 - 2T,11,Sport/PE
177444,00:00 - 1T,24:00 - 2T,17,Cruzeiro/MG
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
172142,00:00 - 1T,29:00 - 2T,18,Cruzeiro/MG
140053,00:00 - 1T,18:00 - 2T,17,Sport/PE
312950,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
177749,00:00 - 1T,45:00 - 2T,26,Cruzeiro/MG
321841,00:00 - 1T,45:00 - 2T,33,Sport/PE
191616,00:00 - 1T,45:00 - 2T,28,Cruzeiro/MG
150799,00:00 - 1T,36:00 - 2T,80,Sport/PE
182423,00:00 - 1T,45:00 - 2T,33,Cruzeiro/MG
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
180838,00:00 - 1T,45:00 - 2T,34,Cruzeiro/MG
163518,34:00 - 1T,45:00 - 2T,19,Cruzeiro/MG
334881,18:00 - 2T,45:00 - 2T,15,Sport/PE
313755,20:00 - 2T,45:00 - 2T,14,Sport/PE
307366,24:00 - 2T,45:00 - 2T,23,Cruzeiro/MG
150591,29:00 - 2T,45:00 - 2T,11,Cruzeiro/MG
295119,36:00 - 2T,45:00 - 2T,7,Sport/PE
