CBF,In,Out,Nº,Clube
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
161940,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
303256,00:00 - 1T,32:00 - 2T,2,Goiás/GO
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
299142,00:00 - 1T,45:00 - 2T,3,Goiás/GO
459666,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
338777,00:00 - 1T,45:00 - 2T,4,Goiás/GO
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
169939,00:00 - 1T,45:00 - 2T,5,Goiás/GO
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
187540,00:00 - 1T,45:00 - 2T,6,Goiás/GO
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
353262,00:00 - 1T,45:00 - 2T,7,Goiás/GO
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
150731,00:00 - 1T,18:00 - 2T,8,Goiás/GO
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
152825,00:00 - 1T,INT,9,Goiás/GO
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
298531,00:00 - 1T,45:00 - 2T,10,Goiás/GO
176729,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
302795,00:00 - 1T,45:00 - 2T,11,Goiás/GO
163448,INT,45:00 - 2T,19,Goiás/GO
176512,18:00 - 2T,45:00 - 2T,20,Goiás/GO
293695,32:00 - 2T,45:00 - 2T,13,Goiás/GO
