CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
293695,00:00 - 1T,13:00 - 2T,2,Goiás/GO
138932,00:00 - 1T,45:00 - 2T,2,Cruzeiro/MG
299142,00:00 - 1T,45:00 - 2T,3,Goiás/GO
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
303256,00:00 - 1T,45:00 - 2T,4,Goiás/GO
157280,00:00 - 1T,15:00 - 2T,6,Cruzeiro/MG
179103,00:00 - 1T,45:00 - 2T,5,Goiás/GO
320111,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
170159,00:00 - 1T,45:00 - 2T,6,Goiás/GO
177444,00:00 - 1T,45:00 - 2T,17,Cruzeiro/MG
353262,00:00 - 1T,45:00 - 2T,7,Goiás/GO
172142,00:00 - 1T,45:00 - 2T,18,Cruzeiro/MG
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
163518,00:00 - 1T,45:00 - 2T,19,Cruzeiro/MG
163448,00:00 - 1T,30:00 - 2T,9,Goiás/GO
166061,00:00 - 1T,30:00 - 2T,25,Cruzeiro/MG
176512,00:00 - 1T,45:00 - 2T,10,Goiás/GO
177749,00:00 - 1T,45:00 - 2T,26,Cruzeiro/MG
292175,00:00 - 1T,38:00 - 2T,11,Goiás/GO
317751,00:00 - 1T,24:00 - 2T,29,Cruzeiro/MG
304816,13:00 - 2T,45:00 - 2T,18,Goiás/GO
459473,15:00 - 2T,45:00 - 2T,21,Cruzeiro/MG
150591,24:00 - 2T,45:00 - 2T,11,Cruzeiro/MG
302795,30:00 - 2T,45:00 - 2T,17,Goiás/GO
170812,30:00 - 2T,45:00 - 2T,8,Cruzeiro/MG
298531,38:00 - 2T,45:00 - 2T,16,Goiás/GO
