CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
183977,00:00 - 1T,45:00 - 2T,2,Vitória/BA
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
184174,00:00 - 1T,45:00 - 2T,3,Vitória/BA
459666,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
313780,00:00 - 1T,39:00 - 2T,5,Vitória/BA
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
145923,00:00 - 1T,45:00 - 2T,6,Vitória/BA
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
312048,00:00 - 1T,28:00 - 2T,7,Vitória/BA
177411,00:00 - 1T,45:00 - 2T,17,SãoPaulo/SP
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
316737,00:00 - 1T,45:00 - 2T,19,SãoPaulo/SP
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
151005,00:00 - 1T,45:00 - 2T,18,Vitória/BA
321561,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
144603,00:00 - 1T,+2:00 - 2T,20,Vitória/BA
351849,00:00 - 1T,45:00 - 2T,34,SãoPaulo/SP
509264,+2:00 - 2T,45:00 - 2T,19,Vitória/BA
305534,28:00 - 2T,45:00 - 2T,23,Vitória/BA
335342,39:00 - 2T,45:00 - 2T,21,Vitória/BA
