CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
293325,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
171815,00:00 - 1T,45:00 - 2T,3,Bahia/BA
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
310950,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
160379,00:00 - 1T,23:00 - 2T,5,Bahia/BA
291780,00:00 - 1T,31:00 - 2T,8,Botafogo/RJ
170114,00:00 - 1T,45:00 - 2T,8,Bahia/BA
460476,00:00 - 1T,25:00 - 2T,11,Botafogo/RJ
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
150642,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
459687,00:00 - 1T,INT,17,Bahia/BA
370866,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
162945,00:00 - 1T,INT,36,Bahia/BA
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
181106,00:00 - 1T,45:00 - 2T,88,Bahia/BA
186870,00:00 - 1T,41:00 - 2T,38,Botafogo/RJ
302196,00:00 - 1T,45:00 - 2T,93,Bahia/BA
188231,INT,45:00 - 2T,7,Bahia/BA
166253,INT,45:00 - 2T,10,Bahia/BA
179229,23:00 - 2T,45:00 - 2T,11,Bahia/BA
349171,25:00 - 2T,45:00 - 2T,18,Botafogo/RJ
174194,31:00 - 2T,45:00 - 2T,17,Botafogo/RJ
371631,41:00 - 2T,45:00 - 2T,23,Botafogo/RJ
