CBF,In,Out,Nº,Clube
172996,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
155840,00:00 - 1T,11:00 - 2T,5,Fluminense/RJ
171815,00:00 - 1T,45:00 - 2T,3,Bahia/BA
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
148994,00:00 - 1T,45:00 - 2T,9,Fluminense/RJ
160379,00:00 - 1T,45:00 - 2T,5,Bahia/BA
154127,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
170114,00:00 - 1T,45:00 - 2T,8,Bahia/BA
184395,00:00 - 1T,21:00 - 2T,11,Fluminense/RJ
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
459687,00:00 - 1T,23:00 - 2T,17,Bahia/BA
317763,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
176368,00:00 - 1T,INT,23,Bahia/BA
307753,00:00 - 1T,39:00 - 2T,15,Fluminense/RJ
307680,00:00 - 1T,27:00 - 2T,38,Bahia/BA
321820,00:00 - 1T,45:00 - 2T,26,Fluminense/RJ
393868,00:00 - 1T,45:00 - 2T,40,Bahia/BA
308887,00:00 - 1T,45:00 - 2T,36,Fluminense/RJ
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
162945,INT,45:00 - 2T,36,Bahia/BA
150549,11:00 - 2T,45:00 - 2T,23,Fluminense/RJ
291843,21:00 - 2T,45:00 - 2T,19,Fluminense/RJ
166253,23:00 - 2T,45:00 - 2T,10,Bahia/BA
178303,27:00 - 2T,45:00 - 2T,19,Bahia/BA
315043,39:00 - 2T,45:00 - 2T,30,Fluminense/RJ
