CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
352647,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
328680,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
459666,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
169938,00:00 - 1T,45:00 - 2T,5,Chapecoense/SC
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
180179,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
175323,00:00 - 1T,29:00 - 2T,7,Chapecoense/SC
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
172714,00:00 - 1T,43:00 - 2T,8,Chapecoense/SC
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
306149,00:00 - 1T,45:00 - 2T,9,Chapecoense/SC
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
161437,00:00 - 1T,45:00 - 2T,10,Chapecoense/SC
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
186413,00:00 - 1T,15:00 - 2T,11,Chapecoense/SC
344841,00:00 - 1T,45:00 - 2T,29,SãoPaulo/SP
174372,15:00 - 2T,45:00 - 2T,21,Chapecoense/SC
158402,29:00 - 2T,45:00 - 2T,18,Chapecoense/SC
318658,43:00 - 2T,45:00 - 2T,20,Chapecoense/SC
