CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
507274,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
182550,00:00 - 1T,45:00 - 2T,3,Sport/PE
182684,00:00 - 1T,27:00 - 2T,6,Palmeiras/SP
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
170540,00:00 - 1T,36:00 - 2T,11,Palmeiras/SP
169990,00:00 - 1T,45:00 - 2T,5,Sport/PE
176908,00:00 - 1T,45:00 - 2T,17,Palmeiras/SP
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
179098,00:00 - 1T,12:00 - 2T,18,Palmeiras/SP
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
189708,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
313755,00:00 - 1T,40:00 - 2T,14,Sport/PE
172123,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
311439,00:00 - 1T,INT,20,Sport/PE
309431,00:00 - 1T,45:00 - 2T,35,Palmeiras/SP
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
317706,00:00 - 1T,45:00 - 2T,53,Palmeiras/SP
393549,00:00 - 1T,30:00 - 2T,34,Sport/PE
376586,00:00 - 1T,45:00 - 2T,54,Palmeiras/SP
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
175557,INT,45:00 - 2T,11,Sport/PE
509926,12:00 - 2T,45:00 - 2T,20,Palmeiras/SP
507272,27:00 - 2T,45:00 - 2T,14,Palmeiras/SP
183189,30:00 - 2T,45:00 - 2T,27,Sport/PE
181254,36:00 - 2T,45:00 - 2T,27,Palmeiras/SP
140053,40:00 - 2T,45:00 - 2T,17,Sport/PE
