CBF,In,Out,Nº,Clube
305735,00:00 - 1T,45:00 - 2T,1,Criciuma/SC
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
295087,00:00 - 1T,25:00 - 2T,2,Criciuma/SC
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
170563,00:00 - 1T,45:00 - 2T,3,Criciuma/SC
160379,00:00 - 1T,45:00 - 2T,5,Bahia/BA
163885,00:00 - 1T,45:00 - 2T,4,Criciuma/SC
185126,00:00 - 1T,43:00 - 1T,9,Bahia/BA
175242,00:00 - 1T,45:00 - 2T,5,Criciuma/SC
323843,00:00 - 1T,40:00 - 2T,18,Bahia/BA
180546,00:00 - 1T,45:00 - 2T,6,Criciuma/SC
170255,00:00 - 1T,45:00 - 2T,27,Bahia/BA
164019,00:00 - 1T,45:00 - 2T,7,Criciuma/SC
393868,00:00 - 1T,45:00 - 2T,40,Bahia/BA
159341,00:00 - 1T,13:00 - 2T,8,Criciuma/SC
291542,00:00 - 1T,42:00 - 2T,42,Bahia/BA
136730,00:00 - 1T,45:00 - 2T,9,Criciuma/SC
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
140653,00:00 - 1T,45:00 - 2T,10,Criciuma/SC
153030,00:00 - 1T,45:00 - 2T,77,Bahia/BA
310101,00:00 - 1T,24:00 - 2T,11,Criciuma/SC
181106,00:00 - 1T,45:00 - 2T,88,Bahia/BA
178303,43:00 - 1T,45:00 - 2T,19,Bahia/BA
310804,13:00 - 2T,45:00 - 2T,18,Criciuma/SC
344838,24:00 - 2T,45:00 - 2T,23,Criciuma/SC
291468,25:00 - 2T,45:00 - 2T,17,Criciuma/SC
352645,40:00 - 2T,45:00 - 2T,94,Bahia/BA
307680,42:00 - 2T,45:00 - 2T,38,Bahia/BA
