CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
183977,00:00 - 1T,45:00 - 2T,2,Vitória/BA
161039,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
184174,00:00 - 1T,45:00 - 2T,3,Vitória/BA
307317,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
326522,00:00 - 1T,11:00 - 2T,15,Figueirense/SC
312048,00:00 - 1T,45:00 - 2T,7,Vitória/BA
304832,00:00 - 1T,29:00 - 2T,16,Figueirense/SC
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
185680,00:00 - 1T,45:00 - 2T,29,Figueirense/SC
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
380325,00:00 - 1T,45:00 - 2T,55,Figueirense/SC
158711,00:00 - 1T,18:00 - 2T,10,Vitória/BA
295587,00:00 - 1T,45:00 - 2T,88,Figueirense/SC
371689,00:00 - 1T,18:00 - 2T,11,Vitória/BA
189538,00:00 - 1T,33:00 - 2T,90,Figueirense/SC
325020,00:00 - 1T,27:00 - 2T,16,Vitória/BA
358318,00:00 - 1T,45:00 - 2T,93,Figueirense/SC
144603,00:00 - 1T,45:00 - 2T,20,Vitória/BA
350365,11:00 - 2T,45:00 - 2T,20,Figueirense/SC
305534,18:00 - 2T,45:00 - 2T,23,Vitória/BA
151005,18:00 - 2T,45:00 - 2T,19,Vitória/BA
145923,27:00 - 2T,45:00 - 2T,6,Vitória/BA
175560,29:00 - 2T,45:00 - 2T,28,Figueirense/SC
292205,33:00 - 2T,45:00 - 2T,10,Figueirense/SC
