CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
169050,00:00 - 1T,45:00 - 2T,12,Atletico/PR
190286,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
171745,00:00 - 1T,45:00 - 2T,2,Atletico/PR
293325,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
141209,00:00 - 1T,45:00 - 2T,3,Atletico/PR
141341,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
322380,00:00 - 1T,45:00 - 2T,4,Atletico/PR
176714,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
182609,00:00 - 1T,45:00 - 2T,5,Atletico/PR
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
303063,00:00 - 1T,45:00 - 2T,6,Atletico/PR
349171,00:00 - 1T,45:00 - 2T,18,Botafogo/RJ
293440,00:00 - 1T,45:00 - 2T,7,Atletico/PR
155193,00:00 - 1T,45:00 - 2T,19,Botafogo/RJ
160606,00:00 - 1T,45:00 - 2T,9,Atletico/PR
146475,00:00 - 1T,45:00 - 2T,37,Botafogo/RJ
295821,00:00 - 1T,45:00 - 2T,10,Atletico/PR
186870,00:00 - 1T,45:00 - 2T,38,Botafogo/RJ
173290,00:00 - 1T,45:00 - 2T,17,Atletico/PR
347952,00:00 - 1T,45:00 - 2T,77,Botafogo/RJ
186547,00:00 - 1T,45:00 - 2T,27,Atletico/PR
