CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
305735,00:00 - 1T,45:00 - 2T,1,Criciuma/SC
183977,00:00 - 1T,45:00 - 2T,2,Vitória/BA
170077,00:00 - 1T,45:00 - 2T,2,Criciuma/SC
184174,00:00 - 1T,45:00 - 2T,3,Vitória/BA
326727,00:00 - 1T,45:00 - 2T,3,Criciuma/SC
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
174941,00:00 - 1T,45:00 - 2T,4,Criciuma/SC
313780,00:00 - 1T,45:00 - 2T,5,Vitória/BA
293529,00:00 - 1T,39:00 - 2T,5,Criciuma/SC
312048,00:00 - 1T,+3:00 - 2T,7,Vitória/BA
180546,00:00 - 1T,45:00 - 2T,6,Criciuma/SC
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
164019,00:00 - 1T,40:00 - 2T,7,Criciuma/SC
164237,00:00 - 1T,36:00 - 2T,9,Vitória/BA
175242,00:00 - 1T,45:00 - 2T,8,Criciuma/SC
325020,00:00 - 1T,45:00 - 2T,16,Vitória/BA
136730,00:00 - 1T,45:00 - 2T,9,Criciuma/SC
151005,00:00 - 1T,+3:00 - 2T,18,Vitória/BA
140653,00:00 - 1T,45:00 - 2T,10,Criciuma/SC
144603,00:00 - 1T,45:00 - 2T,20,Vitória/BA
292592,00:00 - 1T,INT,11,Criciuma/SC
305534,+3:00 - 2T,45:00 - 2T,23,Vitória/BA
509264,+3:00 - 2T,45:00 - 2T,19,Vitória/BA
172933,INT,45:00 - 2T,16,Criciuma/SC
293385,36:00 - 2T,45:00 - 2T,13,Vitória/BA
310101,39:00 - 2T,45:00 - 2T,18,Criciuma/SC
148961,40:00 - 2T,45:00 - 2T,20,Criciuma/SC
