CBF,In,Out,Nº,Clube
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
169529,00:00 - 1T,45:00 - 2T,2,Vitória/BA
161940,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
186128,00:00 - 1T,45:00 - 2T,3,Vitória/BA
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
175513,00:00 - 1T,45:00 - 2T,5,Vitória/BA
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
369136,00:00 - 1T,INT,6,Vitória/BA
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
292179,00:00 - 1T,45:00 - 2T,7,Vitória/BA
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
508369,00:00 - 1T,45:00 - 2T,8,Vitória/BA
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
332318,00:00 - 1T,45:00 - 2T,16,SãoPaulo/SP
158711,00:00 - 1T,22:00 - 2T,10,Vitória/BA
291274,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
144603,00:00 - 1T,36:00 - 1T,20,Vitória/BA
325020,INT,45:00 - 2T,15,Vitória/BA
335342,36:00 - 1T,45:00 - 2T,11,Vitória/BA
313780,22:00 - 2T,45:00 - 2T,17,Vitória/BA
