CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
507274,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
156034,00:00 - 1T,45:00 - 2T,5,Atlético/MG
179697,00:00 - 1T,45:00 - 2T,10,Palmeiras/SP
162467,00:00 - 1T,45:00 - 2T,6,Atlético/MG
189708,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
163939,00:00 - 1T,45:00 - 2T,8,Atlético/MG
509926,00:00 - 1T,INT,20,Palmeiras/SP
183902,00:00 - 1T,41:00 - 2T,16,Atlético/MG
334195,00:00 - 1T,45:00 - 2T,23,Palmeiras/SP
181262,00:00 - 1T,22:00 - 2T,18,Atlético/MG
172123,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
345933,00:00 - 1T,45:00 - 2T,20,Atlético/MG
181254,00:00 - 1T,INT,27,Palmeiras/SP
299878,00:00 - 1T,45:00 - 2T,22,Atlético/MG
309431,00:00 - 1T,27:00 - 2T,35,Palmeiras/SP
315101,00:00 - 1T,45:00 - 2T,31,Atlético/MG
317706,00:00 - 1T,45:00 - 2T,53,Palmeiras/SP
188260,00:00 - 1T,45:00 - 2T,43,Atlético/MG
376586,00:00 - 1T,45:00 - 2T,54,Palmeiras/SP
345333,00:00 - 1T,45:00 - 2T,95,Atlético/MG
507272,INT,45:00 - 2T,14,Palmeiras/SP
176908,INT,45:00 - 2T,17,Palmeiras/SP
309644,22:00 - 2T,45:00 - 2T,41,Atlético/MG
182684,27:00 - 2T,45:00 - 2T,6,Palmeiras/SP
395471,41:00 - 2T,45:00 - 2T,94,Atlético/MG
