CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
297414,00:00 - 1T,45:00 - 2T,3,Corinthians/SP
171815,00:00 - 1T,45:00 - 2T,3,Bahia/BA
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
160379,00:00 - 1T,45:00 - 2T,5,Bahia/BA
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
188231,00:00 - 1T,15:00 - 2T,7,Bahia/BA
162248,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
159607,00:00 - 1T,45:00 - 2T,7,Corinthians/SP
173948,00:00 - 1T,45:00 - 2T,16,Bahia/BA
420184,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
459687,00:00 - 1T,28:00 - 2T,17,Bahia/BA
149233,00:00 - 1T,23:00 - 2T,10,Corinthians/SP
170255,00:00 - 1T,45:00 - 2T,27,Bahia/BA
507462,00:00 - 1T,32:00 - 2T,11,Corinthians/SP
162945,00:00 - 1T,45:00 - 2T,36,Bahia/BA
177050,00:00 - 1T,45:00 - 2T,35,Corinthians/SP
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
178222,00:00 - 1T,13:00 - 2T,40,Corinthians/SP
153030,00:00 - 1T,45:00 - 2T,77,Bahia/BA
165836,13:00 - 2T,45:00 - 2T,8,Corinthians/SP
307680,15:00 - 2T,45:00 - 2T,38,Bahia/BA
298911,23:00 - 2T,45:00 - 2T,31,Corinthians/SP
179229,28:00 - 2T,45:00 - 2T,11,Bahia/BA
346745,32:00 - 2T,45:00 - 2T,18,Corinthians/SP
