CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
183977,00:00 - 1T,45:00 - 2T,2,Vitória/BA
172996,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
300856,00:00 - 1T,45:00 - 2T,3,Vitória/BA
155840,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
313780,00:00 - 1T,INT,5,Vitória/BA
147224,00:00 - 1T,30:00 - 2T,8,Fluminense/RJ
145923,00:00 - 1T,45:00 - 2T,6,Vitória/BA
148994,00:00 - 1T,25:00 - 2T,9,Fluminense/RJ
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
184395,00:00 - 1T,45:00 - 2T,11,Fluminense/RJ
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
317763,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
158711,00:00 - 1T,45:00 - 2T,10,Vitória/BA
150305,00:00 - 1T,45:00 - 2T,21,Fluminense/RJ
335342,00:00 - 1T,22:00 - 2T,11,Vitória/BA
150549,00:00 - 1T,45:00 - 2T,23,Fluminense/RJ
144603,00:00 - 1T,45:00 - 2T,20,Vitória/BA
321820,00:00 - 1T,37:00 - 2T,26,Fluminense/RJ
305534,INT,45:00 - 2T,23,Vitória/BA
312048,22:00 - 2T,45:00 - 2T,19,Vitória/BA
315043,25:00 - 2T,45:00 - 2T,30,Fluminense/RJ
185839,30:00 - 2T,45:00 - 2T,17,Fluminense/RJ
308887,37:00 - 2T,45:00 - 2T,36,Fluminense/RJ
508369,45:00 - 2T,45:00 - 2T,14,Vitória/BA
