CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
169050,00:00 - 1T,45:00 - 2T,12,Atletico/PR
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
171745,00:00 - 1T,45:00 - 2T,2,Atletico/PR
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
322380,00:00 - 1T,45:00 - 2T,4,Atletico/PR
160251,00:00 - 1T,45:00 - 2T,9,Sport/PE
182609,00:00 - 1T,45:00 - 2T,5,Atletico/PR
305723,00:00 - 1T,26:00 - 2T,10,Sport/PE
303063,00:00 - 1T,45:00 - 2T,6,Atletico/PR
175557,00:00 - 1T,39:00 - 2T,11,Sport/PE
293440,00:00 - 1T,45:00 - 2T,7,Atletico/PR
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
174223,00:00 - 1T,45:00 - 2T,8,Atletico/PR
140053,00:00 - 1T,45:00 - 2T,17,Sport/PE
160606,00:00 - 1T,29:00 - 2T,9,Atletico/PR
368163,00:00 - 1T,18:00 - 2T,18,Sport/PE
295821,00:00 - 1T,24:00 - 2T,10,Atletico/PR
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
186547,00:00 - 1T,39:00 - 2T,27,Atletico/PR
341959,00:00 - 1T,45:00 - 2T,22,Sport/PE
310373,00:00 - 1T,45:00 - 2T,71,Atletico/PR
183189,18:00 - 2T,45:00 - 2T,27,Sport/PE
303545,24:00 - 2T,45:00 - 2T,32,Atletico/PR
178402,26:00 - 2T,45:00 - 2T,31,Sport/PE
320930,29:00 - 2T,45:00 - 2T,20,Atletico/PR
151291,39:00 - 2T,45:00 - 2T,8,Sport/PE
311122,39:00 - 2T,45:00 - 2T,11,Atletico/PR
