CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
180622,00:00 - 1T,45:00 - 2T,12,Santos/SP
352647,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
185679,00:00 - 1T,45:00 - 2T,4,Santos/SP
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
123823,00:00 - 1T,45:00 - 2T,8,Santos/SP
328680,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
291866,00:00 - 1T,44:00 - 2T,9,Santos/SP
169938,00:00 - 1T,27:00 - 2T,5,Chapecoense/SC
337830,00:00 - 1T,36:00 - 2T,10,Santos/SP
180179,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
175323,00:00 - 1T,45:00 - 2T,7,Chapecoense/SC
445840,00:00 - 1T,45:00 - 2T,15,Santos/SP
172714,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
318254,00:00 - 1T,45:00 - 2T,31,Santos/SP
306149,00:00 - 1T,45:00 - 2T,9,Chapecoense/SC
182944,00:00 - 1T,45:00 - 2T,35,Santos/SP
161437,00:00 - 1T,16:00 - 2T,10,Chapecoense/SC
328835,00:00 - 1T,33:00 - 2T,41,Santos/SP
186413,00:00 - 1T,30:00 - 1T,11,Chapecoense/SC
187314,00:00 - 1T,45:00 - 2T,44,Santos/SP
174372,30:00 - 1T,45:00 - 2T,23,Chapecoense/SC
158402,16:00 - 2T,45:00 - 2T,20,Chapecoense/SC
146284,27:00 - 2T,45:00 - 2T,19,Chapecoense/SC
384124,33:00 - 2T,45:00 - 2T,46,Santos/SP
307976,36:00 - 2T,45:00 - 2T,39,Santos/SP
312228,44:00 - 2T,45:00 - 2T,19,Santos/SP
