CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
177770,00:00 - 1T,45:00 - 2T,1,Coritiba/PR
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
183876,00:00 - 1T,45:00 - 2T,4,Coritiba/PR
507527,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
168766,00:00 - 1T,45:00 - 2T,7,Coritiba/PR
166725,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
122995,00:00 - 1T,45:00 - 2T,10,Coritiba/PR
161039,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
172189,00:00 - 1T,45:00 - 2T,20,Coritiba/PR
326522,00:00 - 1T,45:00 - 2T,15,Figueirense/SC
186140,00:00 - 1T,45:00 - 2T,30,Coritiba/PR
380745,00:00 - 1T,38:00 - 2T,23,Figueirense/SC
184216,00:00 - 1T,39:00 - 2T,35,Coritiba/PR
175560,00:00 - 1T,19:00 - 2T,28,Figueirense/SC
186564,00:00 - 1T,45:00 - 2T,40,Coritiba/PR
185680,00:00 - 1T,45:00 - 2T,29,Figueirense/SC
174348,00:00 - 1T,45:00 - 2T,44,Coritiba/PR
295587,00:00 - 1T,45:00 - 2T,88,Figueirense/SC
402984,00:00 - 1T,25:00 - 2T,77,Coritiba/PR
189538,00:00 - 1T,27:00 - 2T,90,Figueirense/SC
147062,00:00 - 1T,10:00 - 2T,88,Coritiba/PR
387195,10:00 - 2T,45:00 - 2T,11,Coritiba/PR
304832,19:00 - 2T,45:00 - 2T,16,Figueirense/SC
139091,25:00 - 2T,45:00 - 2T,99,Coritiba/PR
307085,27:00 - 2T,45:00 - 2T,18,Figueirense/SC
178965,38:00 - 2T,45:00 - 2T,19,Figueirense/SC
188494,39:00 - 2T,45:00 - 2T,37,Coritiba/PR
