CBF,In,Out,Nº,Clube
168000,00:00 - 1T,45:00 - 2T,1,Juazeirense/BA
188502,00:00 - 1T,45:00 - 2T,12,Globo/RN
308061,00:00 - 1T,45:00 - 2T,2,Juazeirense/BA
365792,00:00 - 1T,45:00 - 2T,2,Globo/RN
179117,00:00 - 1T,45:00 - 2T,3,Juazeirense/BA
324846,00:00 - 1T,45:00 - 2T,3,Globo/RN
182526,00:00 - 1T,45:00 - 2T,4,Juazeirense/BA
170707,00:00 - 1T,45:00 - 2T,4,Globo/RN
166860,00:00 - 1T,45:00 - 2T,5,Juazeirense/BA
171958,00:00 - 1T,45:00 - 2T,5,Globo/RN
186173,00:00 - 1T,45:00 - 2T,6,Juazeirense/BA
337783,00:00 - 1T,20:00 - 2T,6,Globo/RN
311128,00:00 - 1T,32:00 - 2T,7,Juazeirense/BA
371040,00:00 - 1T,14:00 - 2T,7,Globo/RN
430836,00:00 - 1T,38:00 - 2T,8,Juazeirense/BA
155566,00:00 - 1T,INT,8,Globo/RN
399252,00:00 - 1T,45:00 - 2T,9,Juazeirense/BA
178836,00:00 - 1T,45:00 - 2T,9,Globo/RN
178966,00:00 - 1T,45:00 - 2T,10,Juazeirense/BA
297314,00:00 - 1T,45:00 - 2T,10,Globo/RN
343575,00:00 - 1T,20:00 - 2T,20,Juazeirense/BA
413857,00:00 - 1T,45:00 - 2T,11,Globo/RN
155843,INT,45 - 2T,20,Globo/RN
401299,14:00 - 2T,45 - 2T,22,Globo/RN
140072,20:00 - 2T,45 - 2T,16,Globo/RN
296885,20:00 - 2T,45 - 2T,18,Juazeirense/BA
172922,32:00 - 2T,45 - 2T,17,Juazeirense/BA
176420,38:00 - 2T,45 - 2T,14,Juazeirense/BA
