CBF,In,Out,Nº,Clube
415808,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
179984,00:00 - 1T,INT,2,Cuiabá/MT
404381,00:00 - 1T,45:00 - 2T,2,Tombense/MG
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
307674,00:00 - 1T,45:00 - 2T,3,Tombense/MG
175954,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
154117,00:00 - 1T,45:00 - 2T,4,Tombense/MG
345210,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
306605,00:00 - 1T,45:00 - 2T,5,Tombense/MG
343576,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
323009,00:00 - 1T,45:00 - 2T,6,Tombense/MG
311988,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
307032,00:00 - 1T,45:00 - 2T,7,Tombense/MG
341779,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
161089,00:00 - 1T,23:00 - 2T,8,Tombense/MG
305521,00:00 - 1T,41:00 - 2T,9,Cuiabá/MT
310961,00:00 - 1T,45:00 - 2T,9,Tombense/MG
173504,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
415027,00:00 - 1T,INT,10,Tombense/MG
363229,00:00 - 1T,35:00 - 2T,11,Cuiabá/MT
171686,00:00 - 1T,15:00 - 2T,11,Tombense/MG
182304,INT,45:00 - 2T,15,Cuiabá/MT
340932,INT,45:00 - 2T,19,Tombense/MG
296888,15:00 - 2T,45:00 - 2T,17,Tombense/MG
318680,23:00 - 2T,45:00 - 2T,18,Tombense/MG
360598,35:00 - 2T,45:00 - 2T,22,Cuiabá/MT
172563,41:00 - 2T,45:00 - 2T,18,Cuiabá/MT
