CBF,In,Out,Nº,Clube
295153,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
135462,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
319365,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
167360,00:00 - 1T,45:00 - 2T,2,Macaé/RJ
291651,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
176451,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
185846,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
155389,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
328812,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
168366,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
161603,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
343398,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
170477,00:00 - 1T,45:00 - 2T,7,Macaé/RJ
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
179395,00:00 - 1T,43:00 - 2T,8,Macaé/RJ
140778,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
143708,00:00 - 1T,33:00 - 2T,9,Macaé/RJ
148584,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
169861,00:00 - 1T,45:00 - 2T,10,Macaé/RJ
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
330982,00:00 - 1T,26:00 - 2T,11,Macaé/RJ
328448,26:00 - 2T,45 - 2T,18,Macaé/RJ
305899,33:00 - 2T,45 - 2T,19,Macaé/RJ
299111,43:00 - 2T,45 - 2T,17,Macaé/RJ
