CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
354299,00:00 - 1T,45:00 - 2T,2,Paraná/PR
185649,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
131823,00:00 - 1T,45:00 - 2T,3,Paraná/PR
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
136391,00:00 - 1T,45:00 - 2T,4,Paraná/PR
159339,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
307458,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
311138,00:00 - 1T,18:00 - 2T,6,Paraná/PR
148584,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
179100,00:00 - 1T,45:00 - 2T,7,Paraná/PR
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
176092,00:00 - 1T,45:00 - 2T,8,Paraná/PR
187746,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
298550,00:00 - 1T,+2:00 - 2T,9,Paraná/PR
293188,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
315023,00:00 - 1T,45:00 - 2T,10,Paraná/PR
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
331360,00:00 - 1T,INT,11,Paraná/PR
294407,+2:00 - 2T,45 - 2T,14,Paraná/PR
418820,INT,45 - 2T,18,Paraná/PR
190441,18:00 - 2T,45 - 2T,15,Paraná/PR
