CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
392058,00:00 - 1T,45:00 - 2T,2,Ceará/CE
156897,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
172036,00:00 - 1T,34:00 - 2T,3,Ceará/CE
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
182629,00:00 - 1T,45:00 - 2T,4,Ceará/CE
159339,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
300886,00:00 - 1T,45:00 - 2T,5,Ceará/CE
187522,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
309431,00:00 - 1T,45:00 - 2T,6,Ceará/CE
293188,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
180790,00:00 - 1T,22:00 - 2T,7,Ceará/CE
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
187746,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
180284,00:00 - 1T,45:00 - 2T,9,Ceará/CE
148584,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
312048,00:00 - 1T,28:00 - 2T,10,Ceará/CE
178848,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
291796,00:00 - 1T,45:00 - 2T,11,Ceará/CE
293164,22:00 - 2T,45 - 2T,17,Ceará/CE
291773,28:00 - 2T,45 - 2T,19,Ceará/CE
175729,34:00 - 2T,45 - 2T,16,Ceará/CE
