CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
170739,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
183385,00:00 - 1T,12:00 - 2T,2,Paraná/PR
307616,00:00 - 1T,45:00 - 2T,2,Macaé/RJ
354299,00:00 - 1T,45:00 - 2T,3,Paraná/PR
155674,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
292282,00:00 - 1T,45:00 - 2T,4,Paraná/PR
306202,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
161974,00:00 - 1T,45:00 - 2T,5,Paraná/PR
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
161603,00:00 - 1T,27:00 - 2T,6,Macaé/RJ
176092,00:00 - 1T,45:00 - 2T,7,Paraná/PR
170477,00:00 - 1T,45:00 - 2T,7,Macaé/RJ
147062,00:00 - 1T,45:00 - 2T,8,Paraná/PR
179395,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
298550,00:00 - 1T,+1:00 - 2T,9,Paraná/PR
143708,00:00 - 1T,25:00 - 2T,9,Macaé/RJ
291468,00:00 - 1T,45:00 - 2T,10,Paraná/PR
321820,00:00 - 1T,45:00 - 2T,10,Macaé/RJ
331360,00:00 - 1T,45:00 - 2T,11,Paraná/PR
175258,00:00 - 1T,17:00 - 2T,11,Macaé/RJ
378268,+1:00 - 2T,45 - 2T,15,Paraná/PR
396613,12:00 - 2T,45 - 2T,20,Paraná/PR
189424,17:00 - 2T,45 - 2T,19,Macaé/RJ
169861,25:00 - 2T,45 - 2T,17,Macaé/RJ
299111,27:00 - 2T,45 - 2T,18,Macaé/RJ
