CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
158675,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
303859,00:00 - 1T,45:00 - 2T,2,Náutico/PE
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
395897,00:00 - 1T,45:00 - 2T,3,Náutico/PE
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
125846,00:00 - 1T,45:00 - 2T,4,Náutico/PE
454221,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
337194,00:00 - 1T,45:00 - 2T,5,Náutico/PE
183853,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
517393,00:00 - 1T,45:00 - 2T,6,Náutico/PE
291732,00:00 - 1T,30:00 - 2T,7,Botafogo/RJ
346926,00:00 - 1T,30:00 - 2T,7,Náutico/PE
310596,00:00 - 1T,26:00 - 2T,8,Botafogo/RJ
341779,00:00 - 1T,45:00 - 2T,8,Náutico/PE
372434,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
189828,00:00 - 1T,45:00 - 2T,9,Náutico/PE
310627,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
178922,00:00 - 1T,26:00 - 2T,10,Náutico/PE
307602,00:00 - 1T,26:00 - 2T,11,Botafogo/RJ
167691,00:00 - 1T,40:00 - 2T,11,Náutico/PE
335586,26:00 - 2T,45 - 2T,17,Náutico/PE
337172,26:00 - 2T,45 - 2T,18,Botafogo/RJ
318082,26:00 - 2T,45 - 2T,13,Botafogo/RJ
373724,30:00 - 2T,45 - 2T,19,Náutico/PE
175721,30:00 - 2T,45 - 2T,17,Botafogo/RJ
301944,40:00 - 2T,45 - 2T,16,Náutico/PE
