CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
296748,00:00 - 1T,45:00 - 2T,2,Ceará/CE
353798,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
184894,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
300886,00:00 - 1T,INT,4,Ceará/CE
178569,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
172314,00:00 - 1T,45:00 - 2T,5,Ceará/CE
303237,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
138800,00:00 - 1T,45:00 - 2T,6,Ceará/CE
153030,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
180789,00:00 - 1T,45:00 - 2T,7,Ceará/CE
295956,00:00 - 1T,21:00 - 2T,8,Paysandu/PA
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
340020,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
141880,00:00 - 1T,45:00 - 2T,9,Ceará/CE
177362,00:00 - 1T,36:00 - 2T,10,Paysandu/PA
184307,00:00 - 1T,34:00 - 1T,10,Ceará/CE
355362,00:00 - 1T,25:00 - 2T,11,Paysandu/PA
168641,00:00 - 1T,INT,11,Ceará/CE
403850,INT,45 - 2T,19,Ceará/CE
188660,INT,45 - 2T,14,Ceará/CE
297441,34:00 - 1T,45 - 2T,17,Ceará/CE
377355,21:00 - 2T,45 - 2T,20,Paysandu/PA
169800,25:00 - 2T,45 - 2T,17,Paysandu/PA
146969,36:00 - 2T,45 - 2T,15,Paysandu/PA
