CBF,In,Out,Nº,Clube
187561,00:00 - 1T,45:00 - 2T,1,Bahia/BA
352142,00:00 - 1T,45:00 - 2T,1,Paraná/PR
295880,00:00 - 1T,45:00 - 2T,2,Bahia/BA
177936,00:00 - 1T,45:00 - 2T,2,Paraná/PR
351632,00:00 - 1T,45:00 - 2T,3,Bahia/BA
136391,00:00 - 1T,45:00 - 2T,3,Paraná/PR
170255,00:00 - 1T,45:00 - 2T,4,Bahia/BA
366392,00:00 - 1T,45:00 - 2T,4,Paraná/PR
372444,00:00 - 1T,45:00 - 2T,5,Bahia/BA
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
183840,00:00 - 1T,45:00 - 2T,6,Bahia/BA
161974,00:00 - 1T,45:00 - 2T,6,Paraná/PR
176512,00:00 - 1T,45:00 - 2T,7,Bahia/BA
174167,00:00 - 1T,45:00 - 2T,7,Paraná/PR
350148,00:00 - 1T,06:00 - 1T,8,Bahia/BA
176092,00:00 - 1T,43:00 - 2T,8,Paraná/PR
334457,00:00 - 1T,45:00 - 2T,9,Bahia/BA
164863,00:00 - 1T,38:00 - 2T,9,Paraná/PR
370013,00:00 - 1T,32:00 - 2T,10,Bahia/BA
291468,00:00 - 1T,22:00 - 2T,10,Paraná/PR
168982,00:00 - 1T,45:00 - 2T,11,Bahia/BA
331360,00:00 - 1T,45:00 - 2T,11,Paraná/PR
176738,06:00 - 1T,22:00 - 2T,17,Bahia/BA
401167,22:00 - 2T,45 - 2T,22,Bahia/BA
418820,22:00 - 2T,45 - 2T,17,Paraná/PR
396081,32:00 - 2T,45 - 2T,21,Bahia/BA
396613,38:00 - 2T,45 - 2T,19,Paraná/PR
331859,43:00 - 2T,45 - 2T,18,Paraná/PR
