CBF,In,Out,Nº,Clube
136672,00:00 - 1T,45:00 - 2T,1,Ceará/CE
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
296748,00:00 - 1T,45:00 - 2T,2,Ceará/CE
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
188660,00:00 - 1T,45:00 - 2T,4,Ceará/CE
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
180842,00:00 - 1T,45:00 - 2T,5,Ceará/CE
158675,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
309431,00:00 - 1T,45:00 - 2T,6,Ceará/CE
183853,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
172314,00:00 - 1T,45:00 - 2T,7,Ceará/CE
291732,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
180284,00:00 - 1T,45:00 - 2T,9,Ceará/CE
372434,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
297441,00:00 - 1T,45:00 - 2T,10,Ceará/CE
137972,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
161253,00:00 - 1T,45:00 - 2T,11,Ceará/CE
309584,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
