CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
187561,00:00 - 1T,45:00 - 2T,13,Bahia/BA
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
327755,00:00 - 1T,32:00 - 2T,2,Bahia/BA
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
182944,00:00 - 1T,45:00 - 2T,8,Bahia/BA
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
173290,00:00 - 1T,45:00 - 2T,11,Bahia/BA
183853,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
399254,00:00 - 1T,45:00 - 2T,16,Bahia/BA
316754,00:00 - 1T,19:00 - 2T,7,Botafogo/RJ
176512,00:00 - 1T,15:00 - 2T,20,Bahia/BA
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
169003,00:00 - 1T,45:00 - 2T,23,Bahia/BA
337172,00:00 - 1T,45:00 - 1T,9,Botafogo/RJ
350148,00:00 - 1T,45:00 - 2T,30,Bahia/BA
137972,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
141209,00:00 - 1T,45:00 - 2T,33,Bahia/BA
183873,00:00 - 1T,27:00 - 2T,11,Botafogo/RJ
155541,00:00 - 1T,INT,39,Bahia/BA
363827,INT,45 - 2T,17,Bahia/BA
298282,45:00 - 1T,45 - 2T,18,Botafogo/RJ
370013,15:00 - 2T,45 - 2T,10,Bahia/BA
175721,19:00 - 2T,45 - 2T,17,Botafogo/RJ
296863,27:00 - 2T,45 - 2T,21,Botafogo/RJ
188231,32:00 - 2T,45 - 2T,7,Bahia/BA
