CBF,In,Out,Nº,Clube
135462,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
161740,00:00 - 1T,45:00 - 2T,1,Oeste/SP
167360,00:00 - 1T,30:00 - 2T,2,Macaé/RJ
348256,00:00 - 1T,45:00 - 2T,3,Oeste/SP
176451,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
155389,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
178340,00:00 - 1T,45:00 - 2T,5,Oeste/SP
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
163429,00:00 - 1T,28:00 - 1T,6,Oeste/SP
161603,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
171710,00:00 - 1T,45:00 - 2T,7,Oeste/SP
170477,00:00 - 1T,45:00 - 2T,7,Macaé/RJ
172933,00:00 - 1T,45:00 - 2T,8,Oeste/SP
179395,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
174846,00:00 - 1T,45:00 - 2T,9,Oeste/SP
143708,00:00 - 1T,45:00 - 2T,9,Macaé/RJ
181254,00:00 - 1T,21:00 - 2T,10,Oeste/SP
169861,00:00 - 1T,30:00 - 2T,10,Macaé/RJ
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
330982,00:00 - 1T,INT,11,Macaé/RJ
364493,00:00 - 1T,INT,15,Oeste/SP
328448,INT,45 - 2T,20,Macaé/RJ
294996,INT,45 - 2T,16,Oeste/SP
181617,28:00 - 1T,45 - 2T,2,Oeste/SP
390668,21:00 - 2T,45 - 2T,18,Oeste/SP
189941,30:00 - 2T,45 - 2T,17,Macaé/RJ
172132,30:00 - 2T,45 - 2T,15,Macaé/RJ
