CBF,In,Out,Nº,Clube
307797,00:00 - 1T,45:00 - 2T,42,Treze/PB
169982,00:00 - 1T,45:00 - 2T,1,Imperatriz/MA
436567,00:00 - 1T,45:00 - 2T,2,Treze/PB
308020,00:00 - 1T,45:00 - 2T,2,Imperatriz/MA
178201,00:00 - 1T,45:00 - 2T,3,Treze/PB
298439,00:00 - 1T,45:00 - 2T,3,Imperatriz/MA
307569,00:00 - 1T,45:00 - 2T,4,Treze/PB
183227,00:00 - 1T,45:00 - 2T,4,Imperatriz/MA
344972,00:00 - 1T,12:00 - 2T,5,Treze/PB
403207,00:00 - 1T,INT,5,Imperatriz/MA
187568,00:00 - 1T,16:00 - 2T,6,Treze/PB
443265,00:00 - 1T,45:00 - 2T,6,Imperatriz/MA
548382,00:00 - 1T,INT,7,Treze/PB
189774,00:00 - 1T,45:00 - 2T,7,Imperatriz/MA
320956,00:00 - 1T,45:00 - 2T,8,Treze/PB
296075,00:00 - 1T,45:00 - 2T,8,Imperatriz/MA
296811,00:00 - 1T,12:00 - 2T,10,Treze/PB
692964,00:00 - 1T,45:00 - 2T,9,Imperatriz/MA
160427,00:00 - 1T,45:00 - 2T,11,Treze/PB
332451,00:00 - 1T,45:00 - 2T,10,Imperatriz/MA
393898,00:00 - 1T,17:00 - 2T,18,Treze/PB
508082,00:00 - 1T,16:00 - 2T,11,Imperatriz/MA
171823,INT,45:00 - 2T,18,Imperatriz/MA
354961,INT,45:00 - 2T,21,Treze/PB
427448,12:00 - 2T,45:00 - 2T,16,Treze/PB
332516,12:00 - 2T,45:00 - 2T,19,Treze/PB
292481,16:00 - 2T,45:00 - 2T,17,Imperatriz/MA
168961,16:00 - 2T,45:00 - 2T,17,Treze/PB
147313,17:00 - 2T,45:00 - 2T,9,Treze/PB
