CBF,In,Out,Nº,Clube
295153,00:00 - 1T,45:00 - 2T,21,Brusque/SC
178321,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
402841,00:00 - 1T,45:00 - 2T,2,Brusque/SC
184704,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
311522,00:00 - 1T,45:00 - 2T,3,Brusque/SC
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
410025,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
183707,00:00 - 1T,45:00 - 2T,5,Brusque/SC
177357,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
568345,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
178099,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
642656,00:00 - 1T,45:00 - 2T,9,Brusque/SC
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
298523,00:00 - 1T,45:00 - 2T,10,Brusque/SC
433582,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
295260,00:00 - 1T,27:00 - 2T,11,Brusque/SC
175018,00:00 - 1T,45:00 - 2T,21,VilaNova/GO
299683,00:00 - 1T,22:00 - 2T,22,Brusque/SC
432058,00:00 - 1T,45:00 - 2T,23,VilaNova/GO
324735,22:00 - 2T,45:00 - 2T,20,Brusque/SC
369753,27:00 - 2T,45:00 - 2T,23,Brusque/SC
