CBF,In,Out,Nº,Clube
303960,00:00 - 1T,45:00 - 2T,23,Jacuipense/BA
307797,00:00 - 1T,45:00 - 2T,42,Treze/PB
395566,00:00 - 1T,45:00 - 2T,4,Jacuipense/BA
307569,00:00 - 1T,12:00 - 2T,3,Treze/PB
523119,00:00 - 1T,45:00 - 2T,5,Jacuipense/BA
178201,00:00 - 1T,45:00 - 2T,4,Treze/PB
175130,00:00 - 1T,32:00 - 2T,7,Jacuipense/BA
304832,00:00 - 1T,38:00 - 2T,5,Treze/PB
397586,00:00 - 1T,45:00 - 2T,8,Jacuipense/BA
548382,00:00 - 1T,45:00 - 2T,7,Treze/PB
164237,00:00 - 1T,37:00 - 2T,9,Jacuipense/BA
320956,00:00 - 1T,45:00 - 2T,8,Treze/PB
396285,00:00 - 1T,22:00 - 2T,11,Jacuipense/BA
160251,00:00 - 1T,45:00 - 2T,9,Treze/PB
512119,00:00 - 1T,32:00 - 2T,14,Jacuipense/BA
393525,00:00 - 1T,45:00 - 2T,14,Treze/PB
456008,00:00 - 1T,37:00 - 2T,17,Jacuipense/BA
320951,00:00 - 1T,45:00 - 2T,15,Treze/PB
394344,00:00 - 1T,45:00 - 2T,18,Jacuipense/BA
303030,00:00 - 1T,41:00 - 2T,19,Treze/PB
165775,00:00 - 1T,45:00 - 2T,25,Jacuipense/BA
160427,00:00 - 1T,12:00 - 2T,22,Treze/PB
303639,12:00 - 2T,45:00 - 2T,20,Treze/PB
336080,12:00 - 2T,45:00 - 2T,6,Treze/PB
170427,22:00 - 2T,45:00 - 2T,16,Jacuipense/BA
531282,32:00 - 2T,45:00 - 2T,15,Jacuipense/BA
399717,32:00 - 2T,45:00 - 2T,21,Jacuipense/BA
178985,37:00 - 2T,45:00 - 2T,6,Jacuipense/BA
401544,37:00 - 2T,45:00 - 2T,22,Jacuipense/BA
187568,38:00 - 2T,45:00 - 2T,2,Treze/PB
443810,41:00 - 2T,45:00 - 2T,23,Treze/PB
