CBF,In,Out,Nº,Clube
342154,00:00 - 1T,45:00 - 2T,31,Manaus/AM
307797,00:00 - 1T,14:00 - 2T,1,Treze/PB
178353,00:00 - 1T,45:00 - 2T,3,Manaus/AM
436567,00:00 - 1T,45:00 - 2T,2,Treze/PB
178313,00:00 - 1T,42:00 - 2T,5,Manaus/AM
328765,00:00 - 1T,45:00 - 2T,3,Treze/PB
295231,00:00 - 1T,45:00 - 2T,9,Manaus/AM
307569,00:00 - 1T,45:00 - 2T,4,Treze/PB
291329,00:00 - 1T,INT,13,Manaus/AM
320951,00:00 - 1T,45:00 - 2T,6,Treze/PB
295795,00:00 - 1T,45:00 - 2T,22,Manaus/AM
187568,00:00 - 1T,24:00 - 2T,7,Treze/PB
295793,00:00 - 1T,45:00 - 2T,26,Manaus/AM
320956,00:00 - 1T,45:00 - 2T,8,Treze/PB
178352,00:00 - 1T,35:00 - 2T,80,Manaus/AM
303639,00:00 - 1T,24:00 - 2T,10,Treze/PB
187141,00:00 - 1T,INT,90,Manaus/AM
432082,00:00 - 1T,45:00 - 2T,15,Treze/PB
317830,00:00 - 1T,29:00 - 2T,93,Manaus/AM
393898,00:00 - 1T,34:00 - 2T,18,Treze/PB
435228,00:00 - 1T,45:00 - 2T,96,Manaus/AM
320081,00:00 - 1T,34:00 - 2T,21,Treze/PB
324181,INT,45:00 - 2T,70,Manaus/AM
165353,INT,45:00 - 2T,8,Manaus/AM
435568,14:00 - 2T,45:00 - 2T,12,Treze/PB
340812,24:00 - 2T,45:00 - 2T,11,Treze/PB
304279,24:00 - 2T,45:00 - 2T,20,Treze/PB
432101,29:00 - 2T,45:00 - 2T,21,Manaus/AM
448526,34:00 - 2T,45:00 - 2T,17,Treze/PB
147313,34:00 - 2T,45:00 - 2T,9,Treze/PB
302554,35:00 - 2T,45:00 - 2T,29,Manaus/AM
324707,42:00 - 2T,45:00 - 2T,25,Manaus/AM
