CBF,In,Out,Nº,Clube
345033,00:00 - 1T,45:00 - 2T,1,Ypiranga/RS
172028,00:00 - 1T,45:00 - 2T,1,Tombense/MG
188557,00:00 - 1T,45:00 - 2T,2,Ypiranga/RS
404381,00:00 - 1T,45:00 - 2T,2,Tombense/MG
347212,00:00 - 1T,45:00 - 2T,3,Ypiranga/RS
434110,00:00 - 1T,45:00 - 2T,3,Tombense/MG
320478,00:00 - 1T,45:00 - 2T,4,Ypiranga/RS
316213,00:00 - 1T,26:00 - 2T,4,Tombense/MG
294486,00:00 - 1T,45:00 - 2T,5,Ypiranga/RS
398807,00:00 - 1T,25:00 - 2T,5,Tombense/MG
305873,00:00 - 1T,45:00 - 2T,6,Ypiranga/RS
184524,00:00 - 1T,45:00 - 2T,6,Tombense/MG
338498,00:00 - 1T,38:00 - 2T,7,Ypiranga/RS
150799,00:00 - 1T,45:00 - 2T,7,Tombense/MG
292965,00:00 - 1T,38:00 - 2T,8,Ypiranga/RS
438379,00:00 - 1T,45:00 - 2T,8,Tombense/MG
383352,00:00 - 1T,26:00 - 2T,9,Ypiranga/RS
310961,00:00 - 1T,38:00 - 2T,9,Tombense/MG
167128,00:00 - 1T,26:00 - 2T,10,Ypiranga/RS
539022,00:00 - 1T,25:00 - 2T,10,Tombense/MG
421785,00:00 - 1T,21:00 - 2T,11,Ypiranga/RS
307032,00:00 - 1T,38:00 - 2T,11,Tombense/MG
371231,21:00 - 2T,45:00 - 2T,25,Ypiranga/RS
370747,25:00 - 2T,45:00 - 2T,19,Tombense/MG
379565,25:00 - 2T,45:00 - 2T,18,Tombense/MG
174380,26:00 - 2T,45:00 - 2T,21,Ypiranga/RS
629518,26:00 - 2T,45:00 - 2T,13,Tombense/MG
383830,26:00 - 2T,45:00 - 2T,20,Ypiranga/RS
372414,38:00 - 2T,45:00 - 2T,18,Ypiranga/RS
319981,38:00 - 2T,45:00 - 2T,17,Tombense/MG
412454,38:00 - 2T,45:00 - 2T,16,Tombense/MG
296193,38:00 - 2T,45:00 - 2T,23,Ypiranga/RS
